"377/0770","EMPYRE #2 (OF 6) ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0771","EMPYRE #2 (OF 6) CHRISTOPHER 2 PACK ACTION FIGURE VAR",,"3.85",,,"MARVEL COMICS"
"377/0772","EMPYRE AVENGERS #0",,"3.85",,,"MARVEL COMICS"
"377/0773","EMPYRE AVENGERS #0 LARRAZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0774","EMPYRE AVENGERS #0 ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0775","EMPYRE AVENGERS #0 CHRISTOPHER 2-PACK ACTION FIGURE VAR",,"3.85",,,"MARVEL COMICS"
"377/0776","EMPYRE FANTASTIC FOUR #0",,"3.85",,,"MARVEL COMICS"
"377/0777","EMPYRE FANTASTIC FOUR #0 SILVA 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0778","EMPYRE FANTASTIC FOUR #0 ARTIST B 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0779","EMPYRE FANTASTIC FOUR #0 CHRISTOPHER 2PACK ACTION FIGURE VAR",,"3.85",,,"MARVEL COMICS"
"377/0780","EMPYRE SPIDER-MAN #1 (OF 3)",,"3.10",,,"MARVEL COMICS"
"377/0781","EMPYRE SPIDER-MAN #1 (OF 3) ARTIST VAR",,"3.10",,,"MARVEL COMICS"
"377/0782","EMPYRE AVENGERS #1 (OF 3)",,"3.10",,,"MARVEL COMICS"
"377/0783","EMPYRE AVENGERS #1 (OF 3) ARTIST VAR",,"3.10",,,"MARVEL COMICS"
"377/0784","LORDS OF EMPYRE EMPEROR HULKING #1",,"3.85",,,"MARVEL COMICS"
"377/0785","LORDS OF EMPYRE EMPEROR HULKING #1 VECCHIO VAR",,"3.85",,,"MARVEL COMICS"
"377/0786","LORDS OF EMPYRE EMPEROR HULKING #1 BARTEL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0787","LORDS OF EMPYRE EMPEROR HULKING #1 DEKAL 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0788","EMPYRE HANDBOOK #1",,"3.85",,,"MARVEL COMICS"
"377/0789","X-MEN #10 EMP",,"3.10",,,"MARVEL COMICS"
"377/0790","X-MEN #10 BROWN MARVEL ZOMBIES VAR EMP",,"3.10",,,"MARVEL COMICS"
"377/0791","X-MEN #10 EMPYRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"377/0792","X-MEN #10 ZIRCHER CONFRONTATION VAR EMP",,"3.10",,,"MARVEL COMICS"
"377/0793","FANTASTIC FOUR #21 EMP",,"3.10",,,"MARVEL COMICS"
"377/0794","FANTASTIC FOUR #21 MARVEL ZOMBIES VAR EMP",,"3.10",,,"MARVEL COMICS"
"377/0795","FANTASTIC FOUR #21 EMPYRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"377/0796","FANTASTIC FOUR #21 ZIRCHER CONFRONTATION VAR EMP",,"3.10",,,"MARVEL COMICS"
"377/0797","MARVEL ZOMBIES RESURRECTION #1 (OF 4)",,"4.58",,,"MARVEL COMICS"
"377/0798","MARVEL ZOMBIES RESURRECTION #1 (OF 4) LUBERA VAR",,"4.58",,,"MARVEL COMICS"
"377/0799","MARVEL ZOMBIES RESURRECTION #1 (OF 4) MOMOKO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0800","MARVEL ZOMBIES RESURRECTION #1 (OF 4) GONZALES VAR",,"4.58",,,"MARVEL COMICS"
"377/0801","MARVEL ZOMBIES RESURRECTION #1 (OF 4) HANS VAR",,"4.58",,,"MARVEL COMICS"
"377/0802","MARVEL ZOMBIES RESURRECTION #1 (OF 4) LAND VAR",,"4.58",,,"MARVEL COMICS"
"377/0803","MARVEL ZOMBIES RESURRECTION #1 (OF 4) ZIRCHER 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0804","MARVEL TALES ORIGINAL MARVEL ZOMBIES #1",,"6.09",,,"MARVEL COMICS"
"377/0805","MARVEL TALES ORIGINAL MARVEL ZOMBIES #1 INHYUK LEE VIRG 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0806","CHAMPIONS #1 OUT",,"3.10",,,"MARVEL COMICS"
"377/0807","CHAMPIONS #1 FERRY 1-25 VAR OUT",,"9.99",,,"MARVEL COMICS"
"377/0808","CHAMPIONS #1 DI MEO VAR OUT",,"3.10",,,"MARVEL COMICS"
"377/0809","CHAMPIONS #1 MARVEL ZOMBIES VAR OUT",,"3.10",,,"MARVEL COMICS"
"377/0810","MILES MORALES SPIDER-MAN #17 OUT",,"3.10",,,"MARVEL COMICS"
"377/0811","MILES MORALES SPIDER-MAN #17 ANDREWS MARVEL ZOMBIES VAR OUT",,"3.10",,,"MARVEL COMICS"
"377/0812","MAGNIFICENT MS MARVEL #14 OUT",,"3.10",,,"MARVEL COMICS"
"377/0813","POWER PACK #1 (OF 5) OUT",,"3.10",,,"MARVEL COMICS"
"377/0814","POWER PACK #1 (OF 5) LEON 1-25 VAR OUT",,"9.99",,,"MARVEL COMICS"
"377/0815","POWER PACK #1 (OF 5) PETROVICH 1-25 VAR OUT",,"9.99",,,"MARVEL COMICS"
"377/0816","POWER PACK #1 (OF 5) HIDDEN GEM 1-100 VAR OUT",,"52.99",,,"MARVEL COMICS"
"377/0817","POWER PACK #1 (OF 5) MARVEL ZOMBIES VAR OUT",,"3.10",,,"MARVEL COMICS"
"377/0818","NEW WARRIORS #1 (OF 5) OUT",,"3.10",,,"MARVEL COMICS"
"377/0819","NEW WARRIORS #1 (OF 5) VECCHIO 1-25 VAR OUT",,"9.99",,,"MARVEL COMICS"
"377/0820","NEW WARRIORS #1 (OF 5) BAGLEY 1-50 VAR OUT",,"24.99",,,"MARVEL COMICS"
"377/0821","NEW WARRIORS #1 (OF 5) HIDDEN GEM 1-100 VAR OUT",,"52.99",,,"MARVEL COMICS"
"377/0822","NEW WARRIORS #1 (OF 5) SHALVEY MARVEL ZOMBIES VAR OUT",,"3.10",,,"MARVEL COMICS"
"377/0823","BLACK WIDOW #1",,"3.10",,,"MARVEL COMICS"
"377/0824","BLACK WIDOW #1 CHAREST VAR",,"3.10",,,"MARVEL COMICS"
"377/0825","BLACK WIDOW #1 PAREL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0826","BLACK WIDOW #1 JS CAMPBELL VAR",,"3.10",,,"MARVEL COMICS"
"377/0827","BLACK WIDOW #1 JS CAMPBELL VIRGIN 1-500 VAR",,"3.10",,,"MARVEL COMICS"
"377/0828","BLACK WIDOW #1 HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"377/0829","BLACK WIDOW #1 MARVEL SUPER WAR VAR",,"3.10",,,"MARVEL COMICS"
"377/0830","BLACK WIDOW WIDOWS STING #1",,"3.10",,,"MARVEL COMICS"
"377/0831","BLACK WIDOW WIDOWS STING #1 INFANTE VAR",,"3.10",,,"MARVEL COMICS"
"377/0832","MARVEL FANFARE #10 FACSIMILE EDITION",,"3.10",,,"MARVEL COMICS"
"377/0833","WIDOWMAKERS RED GUARDIAN YELENA BELOVA #1",,"3.85",,,"MARVEL COMICS"
"377/0834","WIDOWMAKERS RED GUARDIAN YELENA BELOVA #1 INHYUK LEE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0835","WIDOWMAKERS RED GUARDIAN YELENA BELOVA #1 JEEHYUNG LEE VAR",,"3.85",,,"MARVEL COMICS"
"377/0836","TRUE BELIEVERS INTRODUCING BLACK WIDOW #1",,"0.85",,,"MARVEL COMICS"
"377/0837","TRUE BELIEVERS BLACK WIDOW RED GUARDIAN #1",,"0.85",,,"MARVEL COMICS"
"377/0838","TRUE BELIEVERS BLACK WIDOW & DAREDEVIL #1",,"0.85",,,"MARVEL COMICS"
"377/0839","TRUE BELIEVERS BLACK WIDOW & AMAZING SPIDER-MAN #1",,"0.85",,,"MARVEL COMICS"
"377/0840","TRUE BELIEVERS BLACK WIDOW AMAZING ADVENTURES #1",,"0.85",,,"MARVEL COMICS"
"377/0841","TRUE BELIEVERS BLACK WIDOW DARKSTAR #1",,"0.85",,,"MARVEL COMICS"
"377/0842","TRUE BELIEVERS BLACK WIDOW & AVENGERS #1",,"0.85",,,"MARVEL COMICS"
"377/0843","TRUE BELIEVERS BLACK WIDOW TASKMASTER #1",,"0.85",,,"MARVEL COMICS"
"377/0844","TRUE BELIEVERS BLACK WIDOW YELENA BELOVA #1",,"0.85",,,"MARVEL COMICS"
"377/0845","TRUE BELIEVERS BLACK WIDOW & THE THING #1",,"0.85",,,"MARVEL COMICS"
"377/0846","TASKMASTER #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0847","TASKMASTER #1 (OF 5) BRADSHAW 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0848","TASKMASTER #1 (OF 5) HENDERSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0849","STRANGE ACADEMY #2",,"3.10",,,"MARVEL COMICS"
"377/0850","STRANGE ACADEMY #2 CHARACTER SPOTLIGHT VAR",,"3.10",,,"MARVEL COMICS"
"377/0851","STRANGE ACADEMY #2 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0852","PUNISHER VS BARRACUDA #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0853","PUNISHER VS BARRACUDA #1 (OF 5) DELLOTTO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0854","PUNISHER VS BARRACUDA #1 (OF 5) SHALVEY VAR",,"3.10",,,"MARVEL COMICS"
"377/0855","PUNISHER VS BARRACUDA #1 (OF 5) ACUNA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0856","WEREWOLF BY NIGHT #1 (OF 4)",,"3.10",,,"MARVEL COMICS"
"377/0857","WEREWOLF BY NIGHT #1 (OF 4) OKAZAKI 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0858","WEREWOLF BY NIGHT #1 (OF 4) PLOOG HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"377/0859","WEREWOLF BY NIGHT #1 (OF 4) VEREGGE VAR",,"3.10",,,"MARVEL COMICS"
"377/0860","CHILDREN OF ATOM #1",,"3.85",,,"MARVEL COMICS"
"377/0861","CHILDREN OF ATOM #1 JIM LEE HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"377/0862","CHILDREN OF ATOM #1 NAUCK VAR",,"3.85",,,"MARVEL COMICS"
"377/0863","CHILDREN OF ATOM #1 CHANG 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0864","CHILDREN OF ATOM #1 MULLER DESIGN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"377/0865","X-FACTOR #1",,"3.85",,,"MARVEL COMICS"
"377/0866","X-FACTOR #1 SCHMIDT 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0867","X-FACTOR #1 HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"377/0868","X-FACTOR #1 LUPACCHINO MARVEL ZOMBIES VAR",,"3.85",,,"MARVEL COMICS"
"377/0869","X-FACTOR #1 BALDEON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0870","X-FACTOR #1 MULLER DESIGN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"377/0871","X-FACTOR #1 YELLOW 1-200 VAR",,"3.85",,,"MARVEL COMICS"
"377/0872","HELLIONS #2 DX",,"3.10",,,"MARVEL COMICS"
"377/0873","HELLIONS #2 ARTIST 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"377/0874","CABLE #2 DX",,"3.10",,,"MARVEL COMICS"
"377/0875","CABLE #2 OLIVETTI 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"377/0876","CABLE #2 YARDIN MARVEL ZOMBIES VAR DX",,"3.10",,,"MARVEL COMICS"
"377/0877","X-MEN FANTASTIC FOUR #4 (OF 4)",,"3.10",,,"MARVEL COMICS"
"377/0878","X-MEN FANTASTIC FOUR #4 (OF 4) BROOKS CONNECTING VAR",,"3.10",,,"MARVEL COMICS"
"377/0879","X-MEN FANTASTIC FOUR #4 (OF 4) HETRICK FLOWER VAR",,"3.10",,,"MARVEL COMICS"
"377/0880","X-MEN FANTASTIC FOUR #4 (OF 4) ELIOPOULOS VAR",,"3.10",,,"MARVEL COMICS"
"377/0881","WOLVERINE #3 DX",,"3.10",,,"MARVEL COMICS"
"377/0882","WOLVERINE #3 DANIEL 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"377/0883","WOLVERINE #3 KUBERT HILDEBRANDT VAR DX",,"3.10",,,"MARVEL COMICS"
"377/0884","WOLVERINE #3 ZAFFINO MARVEL ZOMBIES VAR DX",,"3.10",,,"MARVEL COMICS"
"377/0885","X-MEN GOD LOVES MAN KILLS EXTENDED CUT #1 (OF 2)",,"3.85",,,"MARVEL COMICS"
"377/0886","X-MEN GOD LOVES MAN KILLS EXTENDED CUT #1 (OF 2) LARROCA VAR",,"3.85",,,"MARVEL COMICS"
"377/0887","X-MEN GOD LOVES MAN KILLS EXTENDED CUT #1 (OF 2) ARTIST A VAR",,"3.85",,,"MARVEL COMICS"
"377/0888","X-MEN GOD LOVES MAN KILLS EXTENDED CUT #1 (OF 2) ARTIST B VAR",,"3.85",,,"MARVEL COMICS"
"377/0889","GIANT SIZE X-MEN NIGHTCRAWLER #1",,"3.85",,,"MARVEL COMICS"
"377/0890","GIANT SIZE X-MEN NIGHTCRAWLER #1 CALDWELL VAR",,"3.85",,,"MARVEL COMICS"
"377/0891","EXCALIBUR #10",,"3.10",,,"MARVEL COMICS"
"377/0892","NEW MUTANTS #10",,"3.10",,,"MARVEL COMICS"
"377/0893","X-FORCE #10",,"3.10",,,"MARVEL COMICS"
"377/0894","MARAUDERS #10",,"3.10",,,"MARVEL COMICS"
"377/0895","MARVELS X #4 (OF 6)",,"3.85",,,"MARVEL COMICS"
"377/0896","MARVELS X #4 (OF 6) WELL-BE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0897","MARVEL #2 (OF 6)",,"3.85",,,"MARVEL COMICS"
"377/0898","MARVEL #2 (OF 6) BRERETON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0899","CAPTAIN AMERICA MARVELS SNAPSHOT #1",,"3.85",,,"MARVEL COMICS"
"377/0900","CAPTAIN AMERICA MARVELS SNAPSHOT #1 RUDE VAR",,"3.85",,,"MARVEL COMICS"
"377/0901","CAPTAIN AMERICA MARVELS SNAPSHOT #1 HIDDEN GEM 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0902","X-MEN MARVELS SNAPSHOT #1",,"3.85",,,"MARVEL COMICS"
"377/0903","X-MEN MARVELS SNAPSHOT #1 REILLY VAR",,"3.85",,,"MARVEL COMICS"
"377/0904","X-MEN MARVELS SNAPSHOT #1 ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0905","IRON MAN 2020 #4 (OF 6)",,"3.85",,,"MARVEL COMICS"
"377/0906","IRON MAN 2020 #4 (OF 6) BIANCHI CONNECTING VAR",,"3.85",,,"MARVEL COMICS"
"377/0907","IRON MAN 2020 #4 (OF 6) SUPERLOG HEADS VAR",,"3.85",,,"MARVEL COMICS"
"377/0908","IRON MAN 2020 #4 (OF 6) RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"377/0909","IRON MAN 2020 #4 (OF 6) YU 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0910","2020 RESCUE #2 (OF 2)",,"3.10",,,"MARVEL COMICS"
"377/0911","2020 RESCUE #2 (OF 2) ANDOLFO VAR",,"3.10",,,"MARVEL COMICS"
"377/0912","2020 FORCE WORKS #3 (OF 3)",,"3.10",,,"MARVEL COMICS"
"377/0913","2020 FORCE WORKS #3 (OF 3) BROWN VAR",,"3.10",,,"MARVEL COMICS"
"377/0914","2020 IRONHEART #1 (OF 2)",,"3.10",,,"MARVEL COMICS"
"377/0915","2020 IRONHEART #1 (OF 2) YOON VAR",,"3.10",,,"MARVEL COMICS"
"377/0916","SPIDER-WOMAN #2",,"3.10",,,"MARVEL COMICS"
"377/0917","SPIDER-WOMAN #2 HAWTHORNE VILLAIN VAR",,"3.10",,,"MARVEL COMICS"
"377/0918","SPIDER-WOMAN #2 FRISON 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0919","SPIDER-WOMAN #2 OLIVER MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0920","SPIDER-MAN NOIR #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0921","SPIDER-MAN NOIR #2 (OF 5) PANOSIAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0922","AMAZING SPIDER-MAN SINS RISING PRELUDE #1",,"3.85",,,"MARVEL COMICS"
"377/0923","AMAZING SPIDER-MAN SINS RISING PRELUDE #1 ARTIST VAR",,"3.85",,,"MARVEL COMICS"
"377/0924","AMAZING SPIDER-MAN #43",,"3.10",,,"MARVEL COMICS"
"377/0925","AMAZING SPIDER-MAN #43 KEOWN MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0926","AMAZING SPIDER-MAN #44",,"3.10",,,"MARVEL COMICS"
"377/0927","AMAZING SPIDER-MAN #44 DANIEL MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0928","AMAZING MARY JANE #7",,"3.10",,,"MARVEL COMICS"
"377/0929","GWEN STACY #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0930","GWEN STACY #3 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0931","GHOST-SPIDER #9",,"3.10",,,"MARVEL COMICS"
"377/0932","AMAZING SPIDER-MAN DAILY BUGLE #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0933","SYMBIOTE SPIDER-MAN ALIEN REALITY #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0934","SYMBIOTE SPIDER-MAN ALIEN REALITY #5 (OF 5) SAVIUK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0935","SYMBIOTE SPIDER-MAN ALIEN REALITY #5 (OF 5) RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"377/0936","WEB OF VENOM WRAITH #1",,"3.85",,,"MARVEL COMICS"
"377/0937","WEB OF VENOM WRAITH #1 RYP VAR",,"3.85",,,"MARVEL COMICS"
"377/0938","WEB OF VENOM WRAITH #1 EM GIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0939","VENOM #25",,"4.58",,,"MARVEL COMICS"
"377/0940","VENOM #25 ZAFFINO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/0941","VENOM #25 RON LIM VAR",,"4.58",,,"MARVEL COMICS"
"377/0942","VENOM #25 BAGLEY VAR",,"4.58",,,"MARVEL COMICS"
"377/0943","VENOM #25 BROOKS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0944","VENOM #25 ARTIST B VAR",,"4.58",,,"MARVEL COMICS"
"377/0945","VENOM #25 ARTIST C VAR",,"4.58",,,"MARVEL COMICS"
"377/0946","VENOM #25 HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"377/0947","VENOM #25 BLACK BLANK 1-200 VAR",,"4.58",,,"MARVEL COMICS"
"377/0948","MARVELS SPIDER-MAN BLACK CAT STRIKES #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0949","MARVELS SPIDER-MAN BLACK CAT STRIKES #4 (OF 5) GOMEZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0950","BLACK CAT #11",,"3.10",,,"MARVEL COMICS"
"377/0951","BLACK CAT #11 LAND MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0952","RAVENCROFT #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0953","RAVENCROFT #4 (OF 5) OLIVETTI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0954","SCREAM CURSE OF CARNAGE #6",,"3.85",,,"MARVEL COMICS"
"377/0955","SCREAM CURSE OF CARNAGE #6 RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"377/0956","SCREAM CURSE OF CARNAGE #6 BAGLEY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0957","SCREAM CURSE OF CARNAGE #6 TAN VAR",,"3.85",,,"MARVEL COMICS"
"377/0958","SCREAM CURSE OF CARNAGE #6 ARTIST B VAR",,"3.85",,,"MARVEL COMICS"
"377/0959","MORBIUS #6",,"3.10",,,"MARVEL COMICS"
"377/0960","MORBIUS #6 LAND VAR",,"3.10",,,"MARVEL COMICS"
"377/0961","THOR #5",,"3.10",,,"MARVEL COMICS"
"377/0962","THOR #5 RIBIC 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0963","THOR #5 YOON MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0964","CAPTAIN MARVEL #17",,"3.10",,,"MARVEL COMICS"
"377/0965","DR STRANGE #5",,"3.10",,,"MARVEL COMICS"
"377/0966","DR STRANGE #5 LUKE ROSS MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0967","HAWKEYE FREE FALL #5",,"3.10",,,"MARVEL COMICS"
"377/0968","FALCON & WINTER SOLDIER #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0969","FALCON & WINTER SOLDIER #3 (OF 5) CORY SMITH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0970","DOCTOR DOOM #7",,"3.10",,,"MARVEL COMICS"
"377/0971","DOCTOR DOOM #7 MERCADO MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0972","NEBULA #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0973","NEBULA #3 (OF 5) ANKA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0974","ATLANTIS ATTACKS #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0975","GUARDIANS OF THE GALAXY #4",,"3.10",,,"MARVEL COMICS"
"377/0976","GUARDIANS OF THE GALAXY #4 MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0977","IMMORTAL HULK THRESHING PLACE #1",,"3.85",,,"MARVEL COMICS"
"377/0978","IMMORTAL HULK THRESHING PLACE #1 BENNETT VAR",,"3.85",,,"MARVEL COMICS"
"377/0979","IMMORTAL HULK #34",,"3.10",,,"MARVEL COMICS"
"377/0980","IMMORTAL HULK #34 INHYUK LEE MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0981","SAVAGE AVENGERS #12",,"3.10",,,"MARVEL COMICS"
"377/0982","AVENGERS #33",,"3.10",,,"MARVEL COMICS"
"377/0983","AVENGERS #33 PHAM SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"377/0984","AVENGERS #33 BENJAMIN MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0985","BLACK PANTHER AND AGENTS OF WAKANDA #8",,"3.10",,,"MARVEL COMICS"
"377/0986","ANT-MAN #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0987","STAR #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0988","STAR #4 (OF 5) BARTEL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0989","AVENGERS OF THE WASTELANDS #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0990","AVENGERS OF THE WASTELANDS #4 (OF 5) SHAVRIN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/0991","STRIKEFORCE #8",,"3.10",,,"MARVEL COMICS"
"377/0992","BLACK PANTHER #23",,"3.10",,,"MARVEL COMICS"
"377/0993","BLACK PANTHER #23 TEDESCO VAR",,"3.10",,,"MARVEL COMICS"
"377/0994","GHOST RIDER #7",,"3.10",,,"MARVEL COMICS"
"377/0995","GHOST RIDER #7 MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0996","CAPTAIN AMERICA #21",,"3.10",,,"MARVEL COMICS"
"377/0997","CAPTAIN AMERICA #21 ZIRCHER MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/0998","SPIDER-HAM #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/0999","SPIDER-HAM #5 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1000","RUNAWAYS #32",,"3.10",,,"MARVEL COMICS"
"377/1001","VALKYRIE JANE FOSTER #10",,"3.10",,,"MARVEL COMICS"
"377/1002","VALKYRIE JANE FOSTER #10 RODRIGUEZ MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/1003","DEADPOOL #6",,"3.10",,,"MARVEL COMICS"
"377/1004","DEADPOOL #6 PHAM MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/1005","REVENGE OF COSMIC GHOST RIDER #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/1006","REVENGE OF COSMIC GHOST RIDER #5 (OF 5) LUBERA VAR",,"3.10",,,"MARVEL COMICS"
"377/1007","REVENGE OF COSMIC GHOST RIDER #5 (OF 5) GARBETT 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1008","AERO #10",,"3.10",,,"MARVEL COMICS"
"377/1009","SWORD MASTER #10",,"3.10",,,"MARVEL COMICS"
"377/1010","DAREDEVIL #20",,"3.10",,,"MARVEL COMICS"
"377/1011","DAREDEVIL #20 SLINEY MARVEL ZOMBIES VAR",,"3.10",,,"MARVEL COMICS"
"377/1012","HOW TO READ COMICS THE MARVEL WAY #1 (OF 4)",,"3.10",,,"MARVEL COMICS"
"377/1013","HOW TO READ COMICS THE MARVEL WAY #1 (OF 4) RODRIGUEZ VAR",,"3.10",,,"MARVEL COMICS"
"377/1014","CONAN THE BARBARIAN #15",,"3.10",,,"MARVEL COMICS"
"377/1015","CONAN THE BARBARIAN #15 SKAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1016","CONAN BATTLE FOR SERPENT CROWN #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/1017","CONAN BATTLE FOR SERPENT CROWN #3 (OF 5) FEDERICI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1018","CONAN BATTLE FOR SERPENT CROWN #3 (OF 5) COELLO VAR",,"3.10",,,"MARVEL COMICS"
"377/1019","DARK AGNES #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"377/1020","STAR WARS #5",,"3.10",,,"MARVEL COMICS"
"377/1021","STAR WARS #5 SPROUSE EMPIRE STRIKES BACK VAR",,"3.10",,,"MARVEL COMICS"
"377/1022","STAR WARS #5 ZIRCHER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1023","STAR WARS DOCTOR APHRA #1",,"3.10",,,"MARVEL COMICS"
"377/1024","STAR WARS DOCTOR APHRA #1 WITTER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1025","STAR WARS DOCTOR APHRA #1 SPROUSE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"377/1026","STAR WARS DOCTOR APHRA #1 REMENAR VAR",,"3.10",,,"MARVEL COMICS"
"377/1027","STAR WARS DOCTOR APHRA #2",,"3.10",,,"MARVEL COMICS"
"377/1028","STAR WARS DOCTOR APHRA #2 PICHELLI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"377/1029","STAR WARS BOUNTY HUNTERS #3",,"3.10",,,"MARVEL COMICS"
"377/1030","STAR WARS BOUNTY HUNTERS #3 GOLDEN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
