"379/0800","RAGNAROK HC VOL 01 LAST GOD STANDING",,"18.25",,,"IDW PUBLISHING"
"379/0801","RAGNAROK HC VOL 02 LORD OF THE DEAD",,"18.25",,,"IDW PUBLISHING"
"379/0802","USAGI YOJIMBO COLOR CLASSICS #6 (OF 7) CVR A SAKAI",,"3.10",,,"IDW PUBLISHING"
"379/0803","USAGI YOJIMBO #11 CVR A SAKAI",,"3.10",,,"IDW PUBLISHING"
"379/0804","GLORK PATROL HC VOL 01 ON THE BAD PLANET","OUR PRICE","7.40","REDUCED FROM","8.99","IDW PUBLISHING"
"379/0805","JOHNNY BOO HC VOL 06 ZOOMS TO THE MOON",,"7.40",,,"IDW PUBLISHING"
"379/0806","JOHNNY BOO HC VOL 11 JOHNNY BOO FINDS A CLUE","OUR PRICE","7.40","REDUCED FROM","8.99","IDW PUBLISHING"
"379/0807","JOHNNY BOO HC VOL 09 JOHNNY BOO IS KING",,"7.40",,,"IDW PUBLISHING"
"379/0808","JOHNNY BOO HC VOL 10 MIDNIGHT MONSTERS",,"7.40",,,"IDW PUBLISHING"
"379/0809","MY LITTLE PONY FRIENDSHIP IS MAGIC #91 CVR A PRICE",,"3.10",,,"IDW PUBLISHING"
"379/0810","MY LITTLE PONY FRIENDSHIP IS MAGIC #91 CVR B HICKEY",,"3.10",,,"IDW PUBLISHING"
"379/0811","MY LITTLE PONY FRIENDSHIP IS MAGIC #91 1-10 VAR JUSTASUTA",,"5.99",,,"IDW PUBLISHING"
"379/0812","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 19","OUR PRICE","12.99","REDUCED FROM","15.99","IDW PUBLISHING"
"379/0813","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 17",,"14.50",,,"IDW PUBLISHING"
"379/0814","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 18",,"12.99",,,"IDW PUBLISHING"
"379/0815","BE GAY DO COMICS TP","OUR PRICE","18.25","REDUCED FROM","22.99","IDW PUBLISHING"
"379/0819","NARUTO SHIPPUDEN VILLAGE DEFENDERS",,"18.76",,,"IDW PUBLISHING"
"379/0822","NON-STOP SPIDER-MAN #1",,"3.85",,,"MARVEL COMICS"
"379/0823","NON-STOP SPIDER-MAN #1 BACHALO WRPAD VAR",,"3.85",,,"MARVEL COMICS"
"379/0824","NON-STOP SPIDER-MAN #1 LIEBER HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"379/0827","NON-STOP SPIDER-MAN #1 ALEX ROSS VAR",,"3.85",,,"MARVEL COMICS"
"379/0828","NON-STOP SPIDER-MAN #1 ALEX ROSS VIRGIN 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"379/0829","NON-STOP SPIDER-MAN #1 YOUNG VAR",,"3.85",,,"MARVEL COMICS"
"379/0830","NON-STOP SPIDER-MAN #1 LAROQUE VAR",,"3.85",,,"MARVEL COMICS"
"379/0831","NON-STOP SPIDER-MAN #1 KUBERT 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0832","NON-STOP SPIDER-MAN #1 ARTIST A VAR",,"3.85",,,"MARVEL COMICS"
"379/0833","NON-STOP SPIDER-MAN #1 BLANK VAR",,"3.85",,,"MARVEL COMICS"
"379/0834","DARKHOLD ALPHA #1",,"3.85",,,"MARVEL COMICS"
"379/0835","DARKHOLD ALPHA #1 SMALLWOOD VAR",,"3.85",,,"MARVEL COMICS"
"379/0836","DARKHOLD ALPHA #1 KUDER VAR",,"3.85",,,"MARVEL COMICS"
"379/0837","SHANG-CHI #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0838","SHANG-CHI #1 (OF 5) CHEUNG DESIGN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"379/0839","SHANG-CHI #1 (OF 5) INHYUK LEE VAR",,"3.10",,,"MARVEL COMICS"
"379/0840","SHANG-CHI #1 (OF 5) INHYUK LEE VIRGIN 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"379/0841","SHANG-CHI #1 (OF 5) RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"379/0842","SHANG-CHI #1 (OF 5) ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0843","SHANG-CHI #1 (OF 5) HIDDEN GEM VAR",,"3.10",,,"MARVEL COMICS"
"379/0844","SHANG-CHI #1 (OF 5) SNEAKER VAR",,"3.10",,,"MARVEL COMICS"
"379/0845","EMPYRE #4 (OF 6)",,"3.85",,,"MARVEL COMICS"
"379/0846","EMPYRE #4 (OF 6) LOZANO AVENGER VAR",,"3.85",,,"MARVEL COMICS"
"379/0847","EMPYRE #4 (OF 6) MICHAEL CHO FF VAR",,"3.85",,,"MARVEL COMICS"
"379/0848","EMPYRE #4 (OF 6) DANIEL SKRULL KREE VAR",,"3.85",,,"MARVEL COMICS"
"379/0849","EMPYRE #4 (OF 6) CHRISTOPHER 2-PACK ACTION FIGURE VAR",,"3.85",,,"MARVEL COMICS"
"379/0850","EMPYRE #4 (OF 6) GARBETT 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0851","EMPYRE #5 (OF 6)",,"3.85",,,"MARVEL COMICS"
"379/0852","EMPYRE #5 (OF 6) LOZANO AVENGER VAR",,"3.85",,,"MARVEL COMICS"
"379/0853","EMPYRE #5 (OF 6) MICHAEL CHO FF VAR",,"3.85",,,"MARVEL COMICS"
"379/0854","EMPYRE #5 (OF 6) DANIEL SKRULL KREE VAR",,"3.85",,,"MARVEL COMICS"
"379/0855","EMPYRE #5 (OF 6) CHRISTOPHER 2-PACK ACTION FIGURE VAR",,"3.85",,,"MARVEL COMICS"
"379/0856","EMPYRE #5 (OF 6) ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0857","EMPYRE SQUADRON SUPREME #2 (OF 2)",,"3.10",,,"MARVEL COMICS"
"379/0858","EMPYRE SQUADRON SUPREME #2 (OF 2) ARTIST VAR",,"3.10",,,"MARVEL COMICS"
"379/0859","EMPYRE CAPTAIN AMERICA #2 (OF 3)",,"3.10",,,"MARVEL COMICS"
"379/0860","EMPYRE CAPTAIN AMERICA #2 (OF 3) LUKE ROSS VAR",,"3.10",,,"MARVEL COMICS"
"379/0861","EMPYRE STORMRANGER #2 (OF 3)",,"3.10",,,"MARVEL COMICS"
"379/0862","EMPYRE STORMRANGER #2 (OF 3) JACINTO VAR",,"3.10",,,"MARVEL COMICS"
"379/0863","EMPYRE THOR #2 (OF 3)",,"3.10",,,"MARVEL COMICS"
"379/0864","EMPYRE THOR #2 (OF 3) MCGUINNESS VAR",,"3.10",,,"MARVEL COMICS"
"379/0865","EMPYRE INVASION OF WAKANDA #2 (OF 3)",,"3.10",,,"MARVEL COMICS"
"379/0866","EMPYRE INVASION OF WAKANDA #2 (OF 3) JACINTO VAR",,"3.10",,,"MARVEL COMICS"
"379/0867","STRIKEFORCE #10 EMP",,"3.10",,,"MARVEL COMICS"
"379/0868","STRIKEFORCE #10 MORA EMPYRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0869","LORDS OF EMPYRE SWORDSMAN #1",,"3.85",,,"MARVEL COMICS"
"379/0870","LORDS OF EMPYRE SWORDSMAN #1 ANACLETO VAR",,"3.85",,,"MARVEL COMICS"
"379/0871","EMPYRE AVENGERS #3 (OF 3)",,"3.10",,,"MARVEL COMICS"
"379/0872","EMPYRE AVENGERS #3 (OF 3) MEDINA VAR",,"3.10",,,"MARVEL COMICS"
"379/0873","EMPYRE SPIDER-MAN #3 (OF 3)",,"3.10",,,"MARVEL COMICS"
"379/0874","EMPYRE SPIDER-MAN #3 (OF 3) CHECCHETTO VAR",,"3.10",,,"MARVEL COMICS"
"379/0875","EMPYRE X-MEN #3 (OF 4)",,"3.85",,,"MARVEL COMICS"
"379/0876","EMPYRE X-MEN #3 (OF 4) ARTIST VAR",,"3.85",,,"MARVEL COMICS"
"379/0877","EMPYRE X-MEN #4 (OF 4)",,"3.85",,,"MARVEL COMICS"
"379/0878","EMPYRE X-MEN #4 (OF 4) ARTIST VAR",,"3.85",,,"MARVEL COMICS"
"379/0879","THE UNION #2 (OF 5) EMP",,"3.10",,,"MARVEL COMICS"
"379/0880","THE UNION #2 (OF 5) MCCREA EMPYRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0881","THE UNION #2 (OF 5) SILVA DESIGN VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0882","CAPTAIN MARVEL #20 EMP",,"3.10",,,"MARVEL COMICS"
"379/0883","CAPTAIN MARVEL #20 DEKAL EMPYRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0884","FANTASTIC FOUR #23 EMP",,"3.10",,,"MARVEL COMICS"
"379/0885","FANTASTIC FOUR #23 PHAM EMPYRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0886","FANTASTIC FOUR #23 LIVING VAMPIRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0887","AMAZING SPIDER-MAN ANNUAL #21 FACSIMILE EDITION",,"3.85",,,"MARVEL COMICS"
"379/0888","X-MEN #30 FACSIMILE EDITION",,"3.10",,,"MARVEL COMICS"
"379/0889","JUGGERNAUT #2 (OF 5) DX",,"3.10",,,"MARVEL COMICS"
"379/0890","JUGGERNAUT #2 (OF 5) ARTIST 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"379/0891","X-MEN #12 EMP",,"3.10",,,"MARVEL COMICS"
"379/0892","X-MEN #12 MAYHEW LIVING VAMPIRE VAR EMP",,"3.10",,,"MARVEL COMICS"
"379/0893","CHILDREN OF ATOM #3",,"3.10",,,"MARVEL COMICS"
"379/0894","CHILDREN OF ATOM #3 SILVA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0895","X-FACTOR #3",,"3.10",,,"MARVEL COMICS"
"379/0896","X-FACTOR #3 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0897","HELLIONS #4",,"3.10",,,"MARVEL COMICS"
"379/0898","CABLE #4",,"3.10",,,"MARVEL COMICS"
"379/0899","CABLE #4 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0900","GIANT SIZE X-MEN STORM #1",,"3.85",,,"MARVEL COMICS"
"379/0901","GIANT SIZE X-MEN STORM #1 BARTEL VAR",,"3.85",,,"MARVEL COMICS"
"379/0902","WOLVERINE #5",,"3.10",,,"MARVEL COMICS"
"379/0903","WOLVERINE #5 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0904","WOLVERINE #5 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0905","MARVEL TALES CAPTAIN BRITAIN #1",,"6.09",,,"MARVEL COMICS"
"379/0906","MARVEL TALES CAPTAIN BRITAIN #1 INHYUK LEE VIRGIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0907","EXCALIBUR #12",,"3.10",,,"MARVEL COMICS"
"379/0908","TRUE BELIEVERS X-MEN MISTER SINISTER #1",,"0.85",,,"MARVEL COMICS"
"379/0909","TRUE BELIEVERS X-MEN WILD CHILD #1",,"0.85",,,"MARVEL COMICS"
"379/0910","TRUE BELIEVERS X-MEN NANNY ORPHAN MAKER #1",,"0.85",,,"MARVEL COMICS"
"379/0911","TRUE BELIEVERS X-MEN EMPATH #1",,"0.85",,,"MARVEL COMICS"
"379/0912","TRUE BELIEVERS X-MEN SCALPHUNTER #1",,"0.85",,,"MARVEL COMICS"
"379/0913","TRUE BELIEVERS X-MEN HAVOK #1",,"0.85",,,"MARVEL COMICS"
"379/0914","TRUE BELIEVERS X-MEN CYPHER #1",,"0.85",,,"MARVEL COMICS"
"379/0915","TRUE BELIEVERS X-MEN SOULDSWORD #1",,"0.85",,,"MARVEL COMICS"
"379/0916","TRUE BELIEVERS X-MEN SATURNYNE #1",,"0.85",,,"MARVEL COMICS"
"379/0917","TRUE BELIEVERS X-MEN MAGIK #1",,"0.85",,,"MARVEL COMICS"
"379/0918","X-MEN DAWN OF X SAGA #1",,"3.10",,,"MARVEL COMICS"
"379/0919","MARAUDERS #12",,"3.10",,,"MARVEL COMICS"
"379/0920","NEW MUTANTS #12",,"3.10",,,"MARVEL COMICS"
"379/0921","X-FORCE #12",,"3.10",,,"MARVEL COMICS"
"379/0922","THE MARVELS #2",,"3.10",,,"MARVEL COMICS"
"379/0923","THE MARVELS #2 PANOSIAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0924","MARVELS X #6 (OF 6)",,"3.85",,,"MARVEL COMICS"
"379/0925","MARVELS X #6 (OF 6) WELL-BEE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0926","MARVEL #4 (OF 6)",,"3.85",,,"MARVEL COMICS"
"379/0927","MARVEL #4 (OF 6) ACUNA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0928","CAPTAIN MARVEL MARVELS SNAPSHOTS #1",,"3.85",,,"MARVEL COMICS"
"379/0929","CAPTAIN MARVEL MARVELS SNAPSHOTS #1 DORAN VAR",,"3.85",,,"MARVEL COMICS"
"379/0930","CAPTAIN MARVEL MARVELS SNAPSHOTS #1 COCKRUM HIDDEN GEM 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0931","CIVIL WAR MARVELS SNAPSHOTS #1",,"3.85",,,"MARVEL COMICS"
"379/0932","CIVIL WAR MARVELS SNAPSHOTS #1 KELLY VAR",,"3.85",,,"MARVEL COMICS"
"379/0933","CIVIL WAR MARVELS SNAPSHOTS #1 TURNER HIDDEN GEM 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"379/0934","AMERICA CHAVEZ MADE IN USA #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0935","AMERICA CHAVEZ MADE IN USA #1 (OF 5) HANS VAR",,"3.10",,,"MARVEL COMICS"
"379/0936","AMERICA CHAVEZ MADE IN USA #1 (OF 5) YOON VAR",,"3.10",,,"MARVEL COMICS"
"379/0937","AMERICA CHAVEZ MADE IN USA #1 (OF 5) TORQUE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0938","IRON MAN ANNUAL #1",,"3.85",,,"MARVEL COMICS"
"379/0939","IRON MAN ANNUAL #1 CHAREST VAR",,"3.85",,,"MARVEL COMICS"
"379/0940","IRON MAN ANNUAL #1 RON LIM CONNECTING VAR",,"3.85",,,"MARVEL COMICS"
"379/0941","CAPTAIN AMERICA ANNUAL #1",,"3.85",,,"MARVEL COMICS"
"379/0942","CAPTAIN AMERICA ANNUAL #1 CHAREST VAR",,"3.85",,,"MARVEL COMICS"
"379/0943","CAPTAIN AMERICA ANNUAL #1 RON LIM CONNECTING VAR",,"3.85",,,"MARVEL COMICS"
"379/0944","SILVER SURFER BLACK DIRECTORS CUT #1",,"3.85",,,"MARVEL COMICS"
"379/0945","SILVER SURFER BLACK DIRECTORS CUT #2",,"3.85",,,"MARVEL COMICS"
"379/0946","WEB OF SPIDER-MAN #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0947","WEB OF SPIDER-MAN #1 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0948","WEB OF SPIDER-MAN #1 (OF 5) ATTRACTION VAR",,"3.10",,,"MARVEL COMICS"
"379/0949","TASKMASTER #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0950","TASKMASTER #3 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0951","BLACK WIDOW #3",,"3.10",,,"MARVEL COMICS"
"379/0952","BLACK WIDOW #3 WU 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0953","BLACK WIDOW #3 LUPACCHINO LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0954","NEW WARRIORS #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0955","NEW WARRIORS #3 (OF 5) MEDINA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0956","NEW WARRIORS #3 (OF 5) LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0957","POWER PACK #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0958","POWER PACK #3 (OF 5) MOMOKO LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0959","CHAMPIONS #3",,"3.10",,,"MARVEL COMICS"
"379/0960","CHAMPIONS #3 PASCHE LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0961","MAGNIFICENT MS MARVEL #16 OUT",,"3.10",,,"MARVEL COMICS"
"379/0962","STRANGE ACADEMY #4",,"3.10",,,"MARVEL COMICS"
"379/0963","STRANGE ACADEMY #4 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0964","STRANGE ACADEMY #4 ADAMS CHARACTER SPOTLIGHT VAR",,"3.10",,,"MARVEL COMICS"
"379/0965","2020 IWOLVERINE #2 (OF 2)",,"3.10",,,"MARVEL COMICS"
"379/0966","2020 IWOLVERINE #2 (OF 2) JOHNSON VAR",,"3.10",,,"MARVEL COMICS"
"379/0967","IRON MAN 2020 #6 (OF 6)",,"3.85",,,"MARVEL COMICS"
"379/0968","IRON MAN 2020 #6 (OF 6) OKAZAKI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0969","IRON MAN 2020 #6 (OF 6) BIANCHI CONNECTING VAR",,"3.85",,,"MARVEL COMICS"
"379/0970","IRON MAN 2020 #6 (OF 6) RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"379/0971","IRON MAN 2020 #6 (OF 6) SUPERLOG HEADS VAR",,"3.85",,,"MARVEL COMICS"
"379/0972","PUNISHER VS BARRACUDA #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0973","PUNISHER VS BARRACUDA #3 (OF 5) SHALVEY VAR",,"3.10",,,"MARVEL COMICS"
"379/0974","PUNISHER VS BARRACUDA #3 (OF 5) JOHNSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0975","WEREWOLF BY NIGHT #3 (OF 4)",,"3.10",,,"MARVEL COMICS"
"379/0976","WEREWOLF BY NIGHT #3 (OF 4) STOKOE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0977","SPIDER-MAN NOIR #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0978","SPIDER-MAN NOIR #4 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0979","GWEN STACY #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/0980","GWEN STACY #5 (OF 5) SMALLWOOD 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/0981","SPIDER-WOMAN #4",,"3.10",,,"MARVEL COMICS"
"379/0982","SPIDER-WOMAN #4 YOON VILLAIN VAR",,"3.10",,,"MARVEL COMICS"
"379/0983","SPIDER-WOMAN #4 SNEAKER VAR",,"3.10",,,"MARVEL COMICS"
"379/0984","SPIDER-WOMAN #4 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0985","AMAZING SPIDER-MAN #47",,"3.10",,,"MARVEL COMICS"
"379/0986","AMAZING SPIDER-MAN #47 BAGLEY VAR",,"3.10",,,"MARVEL COMICS"
"379/0987","AMAZING SPIDER-MAN #47 GARBETT LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0988","AMAZING SPIDER-MAN #48",,"3.10",,,"MARVEL COMICS"
"379/0989","AMAZING SPIDER-MAN #48 BAGLEY VAR",,"3.10",,,"MARVEL COMICS"
"379/0990","AMAZING SPIDER-MAN #48 LOPEZ LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0991","AMAZING MARY JANE #9",,"3.10",,,"MARVEL COMICS"
"379/0992","MILES MORALES SPIDER-MAN #19 OUT",,"3.10",,,"MARVEL COMICS"
"379/0993","MILES MORALES SPIDER-MAN #19 JOHNSON LIVING VAMPIRE VAR OUT",,"3.10",,,"MARVEL COMICS"
"379/0994","MORBIUS #8",,"3.10",,,"MARVEL COMICS"
"379/0995","BLACK CAT #13",,"3.10",,,"MARVEL COMICS"
"379/0996","BLACK CAT #13 LUCKY 13 VAR",,"3.10",,,"MARVEL COMICS"
"379/0997","BLACK CAT #13 UNLUCKY 13 VAR",,"3.10",,,"MARVEL COMICS"
"379/0998","BLACK CAT #13 NAKAYAMA LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/0999","SCREAM CURSE OF CARNAGE #8",,"3.10",,,"MARVEL COMICS"
"379/1000","SCREAM CURSE OF CARNAGE #8 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1001","VENOM #27",,"3.10",,,"MARVEL COMICS"
"379/1002","VENOM #27 DEL MUNDO LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1003","VENOM #27 SNEAKER VAR",,"3.10",,,"MARVEL COMICS"
"379/1004","VENOM #28",,"3.10",,,"MARVEL COMICS"
"379/1005","VENOM #28 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1006","GUARDIANS OF THE GALAXY #6",,"3.10",,,"MARVEL COMICS"
"379/1007","GUARDIANS OF THE GALAXY #6 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1008","THOR #7",,"3.10",,,"MARVEL COMICS"
"379/1009","THOR #7 KLEIN VAR",,"3.10",,,"MARVEL COMICS"
"379/1010","THOR #7 SHARP 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1011","THOR #7 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1012","DR STRANGE #7",,"3.10",,,"MARVEL COMICS"
"379/1013","DR STRANGE #7 ANDOLFO LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1014","FALCON & WINTER SOLDIER #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/1015","FALCON & WINTER SOLDIER #5 (OF 5) PHAM 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1016","DOCTOR DOOM #9",,"3.10",,,"MARVEL COMICS"
"379/1017","DOCTOR DOOM #9 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1018","SAVAGE AVENGERS #14",,"3.10",,,"MARVEL COMICS"
"379/1019","AVENGERS #35",,"3.10",,,"MARVEL COMICS"
"379/1020","AVENGERS #35 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1021","GHOST RIDER #9",,"3.10",,,"MARVEL COMICS"
"379/1022","GHOST RIDER ANNUAL #1",,"3.85",,,"MARVEL COMICS"
"379/1023","GHOST RIDER ANNUAL #1 TAN VAR",,"3.85",,,"MARVEL COMICS"
"379/1024","NEBULA #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/1025","NEBULA #5 (OF 5) MOMOKO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1026","RUNAWAYS #34",,"3.10",,,"MARVEL COMICS"
"379/1027","IMMORTAL HULK #37",,"3.10",,,"MARVEL COMICS"
"379/1028","IMMORTAL HULK #37 DANIEL LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1029","CAPTAIN AMERICA #23",,"3.10",,,"MARVEL COMICS"
"379/1030","BLACK PANTHER #25",,"3.85",,,"MARVEL COMICS"
"379/1031","BLACK PANTHER #25 STELFREEZE FINAL ISSUE VAR",,"3.85",,,"MARVEL COMICS"
"379/1032","BLACK PANTHER #25 SPRATT VAR",,"3.85",,,"MARVEL COMICS"
"379/1033","VALKYRIE JANE FOSTER #12",,"3.10",,,"MARVEL COMICS"
"379/1034","DAREDEVIL #22",,"3.10",,,"MARVEL COMICS"
"379/1035","DAREDEVIL #22 LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1036","AERO #12",,"3.10",,,"MARVEL COMICS"
"379/1037","SWORD MASTER #12",,"3.10",,,"MARVEL COMICS"
"379/1038","HOW TO READ COMICS THE MARVEL WAY #3 (OF 4)",,"3.10",,,"MARVEL COMICS"
"379/1039","HOW TO READ COMICS THE MARVEL WAY #3 (OF 4) ARTIST VAR",,"3.10",,,"MARVEL COMICS"
"379/1040","DEADPOOL #8",,"3.10",,,"MARVEL COMICS"
"379/1041","DEADPOOL #8 BRADSHAW LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1042","CONAN THE BARBARIAN #17",,"3.10",,,"MARVEL COMICS"
"379/1043","CONAN THE BARBARIAN #17 DE LA TORRE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1044","CONAN THE BARBARIAN #17 GUICE LIVING VAMPIRE VAR",,"3.10",,,"MARVEL COMICS"
"379/1045","ROBERT E HOWARDS DARK AGNES #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/1046","CONAN BATTLE FOR SERPENT CROWN #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"379/1047","CONAN BATTLE FOR SERPENT CROWN #5 (OF 5) GIANGIORDANO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1048","CONAN BATTLE FOR SERPENT CROWN #5 (OF 5) MCKONE VAR",,"3.10",,,"MARVEL COMICS"
"379/1049","STAR WARS BOUNTY HUNTERS #5",,"3.10",,,"MARVEL COMICS"
"379/1050","STAR WARS BOUNTY HUNTERS #5 SPROUSE EMPIRE STRIKES BACK VAR",,"3.10",,,"MARVEL COMICS"
"379/1051","STAR WARS DARTH VADER #5",,"3.10",,,"MARVEL COMICS"
"379/1052","STAR WARS DARTH VADER #5 SPROUSE EMPIRE STRIKES BACK VAR",,"3.10",,,"MARVEL COMICS"
"379/1053","STAR WARS #7",,"3.10",,,"MARVEL COMICS"
"379/1054","STAR WARS #7 SPROUSE EMPIRE STRIKES BACK VAR",,"3.10",,,"MARVEL COMICS"
"379/1055","STAR WARS #7 KUDER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1056","STAR WARS DOCTOR APHRA #4",,"3.10",,,"MARVEL COMICS"
"379/1057","STAR WARS DOCTOR APHRA #4 LOTAY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1058","STAR WARS RISE OF SKYWALKER ADAPTATION #1 (OF 5)",,"3.85",,,"MARVEL COMICS"
"379/1059","STAR WARS RISE OF SKYWALKER ADAPTATION #1 (OF 5) STELFREEZE VAR",,"3.85",,,"MARVEL COMICS"
"379/1060","STAR WARS RISE OF SKYWALKER ADAPTATION #1 (OF 5) MUIR 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"379/1061","STAR WARS RISE OF SKYWALKER ADAPTATION #1 (OF 5) MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"379/1062","UNCANNY X-MEN OMNIBUS HC VOL 03 OPENA CVR NEW PTG","OUR PRICE","58.49","REDUCED FROM","89.99","MARVEL COMICS"
"379/1063","UNCANNY X-MEN OMNIBUS HC VOL 03 SMITH DM VAR NEW PTG","OUR PRICE","58.49","REDUCED FROM","89.99","MARVEL COMICS"
"379/1064","DEADPOOL HC HEY ITS DEADPOOL MARVEL SELECT","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"379/1065","MARVEL HORROR LIVES AGAIN OMNIBUS HC INHYUK LEE CVR (MR)","OUR PRICE","82.50","REDUCED FROM","110.00","MARVEL COMICS"
"379/1066","MARVEL HORROR LIVES AGAIN OMNIBUS HC ROMITA DM VAR (MR)","OUR PRICE","82.50","REDUCED FROM","110.00","MARVEL COMICS"
"379/1067","ETERNALS BY JACK KIRBY MONSTER-SIZE HC","OUR PRICE","82.50","REDUCED FROM","110.00","MARVEL COMICS"
"379/1068","EXCALIBUR OMNIBUS HC VOL 01 DAVIS FIRST ISSUE CVR","OUR PRICE","82.50","REDUCED FROM","110.00","MARVEL COMICS"
